Unnamed: 0,Unnamed: 0.1,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
1412,1412.0,1412.0,0.9162247000000001,0.5279852,0.4777140999999999,0.0,-0.03704620754447729,0.12184658914956621,-0.2280403471274408,-0.08276200823012195,0.10514564433947085,-0.09091693747417912,-0.035295544481197
1413,1413.0,1413.0,0.9309005000000001,0.538438,0.5447682,0.0,0.11281239057924355,-0.09548869080641267,-0.16694123382191078,-0.008917624457252681,-0.1136535403515492,-0.013957451582964783,-0.047691025073474426
1414,1414.0,1414.0,0.8199086,0.5103629,0.4778496,0.0,-0.103910909686923,-0.10059102160908089,-0.12606941971437963,-0.0509952367752363,0.13156634923950974,0.025130214100515323,-0.03747833740759913
1415,1415.0,1415.0,0.8660233999999999,0.5187077,0.5796526,0.0,0.013267485365508013,-0.01636150203586432,-0.048895484808913425,-0.1655820365605201,-0.008028217347410804,0.005727288370671701,-0.036645411169421466
1416,1416.0,1416.0,0.8507313,0.5165022,0.4622486,0.0,0.005200815630426965,0.11275184554470821,0.04612913421224679,-0.060982081745302216,0.24211819530319362,-0.20433001399187717,0.023481315825566028
1417,1417.0,1417.0,0.8199280999999999,0.4624513,0.48388220000000004,0.0,0.07046193801461487,-0.011939528067743033,0.040870417375611943,-0.17720129504008147,-0.016043291374740566,-0.07478525865916678,-0.02810616962525082
1418,1418.0,1418.0,0.8291633,0.4961914,0.5160245999999999,0.0,-0.011759787654534764,-0.03233439781692793,-0.1992604037265016,0.007161923012579641,0.1003220570149986,-0.19213814489632075,-0.05466812567778445
1419,1419.0,1419.0,0.8752359000000001,0.4476977,0.5015555,0.0,0.16918585770613598,-0.08484145525796884,-0.11765093017187693,-0.08243913284138862,-0.025998748157027178,0.13137586820465902,-0.0017280900862444216
1420,1420.0,1420.0,0.8057912999999999,0.4772316,0.5064526,0.0,0.04736636573842816,0.09912940227333615,-0.10977248169102571,-0.15119888571823192,0.0223556642604255,0.11352511501752027,0.0035675299800753983
1421,1421.0,1421.0,0.8664972000000001,0.430826,0.38877609999999996,0.0,-0.0937971816794065,-0.008147129069577994,-0.23885605843199684,-0.04718120701778376,-0.06751808586197627,-0.09627883956786513,-0.09196308360476772
1422,1422.0,1422.0,0.9134684,0.4212708,0.5570654,0.0,0.053914763193244654,-0.002187747512886923,-0.1155505028071581,-0.040984093426846634,-0.20980064918089036,-0.015756694425634037,-0.05506082069336188
1423,1423.0,1423.0,0.8927533000000001,0.5533197999999999,0.5188406999999999,0.0,0.12370307440999347,0.015950710691938246,-0.1479340747107113,-0.04433650070976262,0.013478899498513702,0.0707829230997253,0.005274172046616139
1424,1424.0,1424.0,0.874087,0.529289,0.517842,0.0,0.03970923748675862,-0.09258280753519611,-0.03655508885053725,-0.004222304238816429,-0.036645530206111165,-0.07137727627489283,-0.03361229493646585
1425,1425.0,1425.0,0.9326591000000001,0.4631711,0.4697437,0.0,0.1469364308350914,0.01680151579271066,0.05181883636870858,-0.08211369289670686,0.05713419320270494,-0.045461923368789355,0.024185893322286548
1426,1426.0,1426.0,0.8371107999999999,0.4868405,0.5728665000000001,0.0,0.1618979769260946,0.052463568722969436,0.022956980036751548,-0.032224547219428405,0.013965060183153064,0.0070231834105469165,0.037680370343347855
1427,1427.0,1427.0,0.8257681,0.4858147,0.5081869,0.0,-0.11757293065968821,-0.06342871098982553,0.07992837249317711,-0.016347619454039293,0.06592635938413764,0.16798656213497998,0.01941533881812362
1428,1428.0,1428.0,0.9655630000000001,0.4929555,0.5013123,0.0,-0.005072427047749541,-0.02141584992190854,0.07134824444219368,-0.01576528624002869,0.03734003776418011,-0.0674765009424733,-0.00017363032429771192
1429,1429.0,1429.0,0.8799503,0.5190381000000001,0.4431773,0.0,0.06723333049809282,-0.031266299823210865,-0.06952962666691029,-0.0793519636157337,0.11171401840523523,0.03608302757333011,0.005813747728467189
1430,1430.0,1430.0,0.8571072000000001,0.5301347,0.5507245000000001,0.0,0.08459224475480283,0.06887057143536682,-0.05576621893044652,0.06555239462464338,0.062005531711871384,-0.00976053365027076,0.03591566499099451
1431,1431.0,1431.0,0.8881247,0.5045346,0.45892499999999997,0.0,-0.1363152650455767,-0.01592038638359059,-0.07294745974404511,-0.04977355135710717,0.024305838807388104,-0.08265532978273474,-0.05555102558427768
1432,1432.0,1432.0,0.8248765786567164,0.5218347,0.5308973,2.6978656716410004e-05,0.02815848348641678,0.14004643094902028,-0.008611873328296918,0.0009500991592908334,0.22331317617845126,-0.12900189507716556,0.04247573689461944
1433,1433.0,1433.0,0.90676076,0.5063326,0.4476407,-0.03104444,-0.04655099438113318,0.056029690834443494,-0.07524015548001656,0.09124317644259886,0.11652586357578905,0.18649459204830132,0.054750362173330513
1434,1434.0,1434.0,0.8743755,0.5128187,0.4871879,0.0,-0.04166760228264071,0.08674909582764899,0.04380742324071236,0.03748476087079946,0.04723172315651043,0.028643625674241786,0.03370817108121204
1435,1435.0,1435.0,0.858481326,0.3762192,0.5045994,0.00122162599999999,0.05020872559138686,0.015550789910783602,-0.13800134881840573,0.16112381845440443,-0.2593916804575585,0.03205866670483936,-0.023075171435758306
1436,1436.0,1436.0,0.9500163,0.5175723999999999,0.5032531,0.0,0.14237599986032043,-0.14912989455362316,0.002110581866938588,-0.10290076121457095,0.078617665937233,0.10995831937555808,0.013505318545309331
1437,1437.0,1437.0,0.8752248410368664,0.5231412,0.5413157,0.02797932770353302,-0.040125040835040066,-0.06841095336270024,-0.06393513088502618,0.03262172114455468,-0.08989869492671096,-0.0514309875975185,-0.04686318107707352
1438,1438.0,1438.0,0.8286230299999999,0.5222696,0.4570487,-0.027699770000000002,0.11916123355812472,0.005230097516316711,-0.03928716367502816,-0.10104335852086366,0.057788560493175024,0.0027484479920937945,0.007432969560636398
1439,1439.0,1439.0,0.7878614199999999,0.48392979999999997,0.5320096,-0.05836840820000001,-0.11443730735236919,-0.03336610762983766,-0.08992237071979953,0.007267801901575435,-0.04487452630804559,0.0757799840703505,-0.033258754339687654
1440,1440.0,1440.0,0.8732448999999999,0.4610069,0.4760699,0.0,-0.006600084840114586,0.15126921816867386,-0.15999241523971092,-0.032789582926508985,0.01541534834630065,0.06854429071882152,0.005974462371243586
1441,1441.0,1441.0,0.920526,0.4775313,0.5585034999999999,0.0,0.09697450247760214,0.06092551503893785,0.05658635940817751,0.17935343857334032,-0.06077278826001801,0.08985324434400568,0.07048671193034092
1442,1442.0,1442.0,0.8506837,0.4526612,0.47175449999999997,0.0,0.006000310900004654,-0.09290212598747301,0.16113541988471317,0.06345840077304302,-0.0878929119050576,0.02268964401152745,0.012081456279459621
1443,1443.0,1443.0,0.976273,0.44834880000000005,0.4041622,0.0,-0.026464796839363258,0.015720246577364483,0.01869455928726901,-0.07335691457802893,-0.081034319605114,-0.00865062235422854,-0.02584864125201685
1444,1444.0,1444.0,0.7890934,0.4885855,0.5184402,0.0,-0.042293968943375684,0.028342545561927134,-0.16796786258992133,0.0436451647816944,0.01198171669482118,-0.15256250049085934,-0.0464758174976189
1445,1445.0,1445.0,0.8452788999999999,0.5101787,0.5721429,0.0,-0.018393970380121808,0.1316533371973699,-0.11875845698760971,0.047884289915730426,-0.11564310012508727,0.04062242786997276,-0.005439245418290972
1446,1446.0,1446.0,0.7925993,0.4186116999999999,0.40843939999999995,0.0,0.09564653001319773,-0.10585329752557966,-0.04859983960583565,0.011237199061805528,-0.06385234680052485,-0.1322975235505428,-0.04061987973457993
1447,1447.0,1447.0,0.736174,0.39268549999999997,0.5389364000000001,0.0,-0.015323295204930063,0.07897170503315845,-0.029950081728102096,-0.06979400687198767,0.023533013603673672,-0.049841131684616964,-0.010400632808800773
1448,1448.0,1448.0,0.8879052999999999,0.5249854,0.541471,0.0,0.028782504451344594,0.09759655401837024,-0.16827833904719014,0.006353014486125613,0.14691686149014932,0.06334865434401608,0.029119874957135937
1449,1449.0,1449.0,0.901402,0.5453013,0.4464138,0.0,-0.022243370457742887,-0.051073320039960755,0.0218066960844691,-0.13657270599598387,-0.0311937743995643,-0.13741477389902448,-0.05944854145130115
1450,1450.0,1450.0,0.8665272999999999,0.49124860000000004,0.4558803,0.0,-0.05618670974424202,-0.025599934005312363,-0.10726770527280934,-0.015033809202281714,-0.08427823347382396,-0.20312853559626448,-0.08191582121578897
1451,1451.0,1451.0,0.9378016,0.4855389,0.42190760000000005,0.0,0.10092349745475379,-0.06451087887015798,0.10180230023943981,0.12538414934436898,-0.03288493002973012,-0.05370446781764844,0.029501611720171007
1452,1452.0,1452.0,0.8271499,0.4906861,0.5669742,0.0,-0.03950449757244049,0.13080218192934528,0.010404224741171988,-0.11949651530531917,0.10573006706307861,-0.09604300331434726,-0.0013512570764184994
1453,1453.0,1453.0,0.8699142999999999,0.49876430000000005,0.4809962,0.0,0.022794883709284907,-0.04619835938442351,-0.10901723025724497,-0.06847019816172076,-0.05559544276103874,-0.05377209028301492,-0.05170973952302632
1454,1454.0,1454.0,0.9041335,0.5614721,0.4755891,0.0,-0.055013783962027475,-0.18218648768409637,-0.023712005199863773,0.009429507217831175,0.16244594805887017,-0.009412497768967078,-0.01640821988970888
1455,1455.0,1455.0,0.8810819000000001,0.5182732999999999,0.47417610000000004,0.0,-0.03392125511825221,0.05198081847475026,0.009225958684477573,-0.060742840326807636,0.0009331974018324284,-0.012387255674372766,-0.0074852294263953985
1456,1456.0,1456.0,0.9137036999999999,0.5719368,0.5948523,0.00180682166666666,-0.10727642580559175,-0.05498146880120199,-0.23380722144303334,0.021816318067402488,-0.1726857955798981,-0.17846893155008922,-0.12090058751873531
1457,1457.0,1457.0,0.9277662,0.48650859999999996,0.4877603,0.0,0.03679657109873252,-0.19426141146526646,0.00511540748731437,-0.04996910001893109,0.04545424177057136,-0.045373529436046535,-0.033706303427270955
1458,1458.0,1458.0,0.880589,0.513369,0.5514853,0.0,0.02095070649956509,-0.04416790473487521,-0.02000458650626937,0.09780743362771234,-0.09987740110371512,-0.05762988039789624,-0.017153605435913082
1459,1459.0,1459.0,0.8639146999999999,0.4506416,0.5064221,0.0,0.03939126105871069,-0.053765530589648905,0.15758066714818175,-0.167156506639407,-0.21076669934828654,-0.06861740831020087,-0.0505557027801085
1460,1460.0,1460.0,0.9399335000000001,0.4854341,0.5869968,0.0,0.13217327978234802,-0.1087919221210755,0.04018445329531839,-0.07127974246193466,0.09726345156003091,-0.06675912809187445,0.0037983986604688018
1461,1461.0,1461.0,0.8771711,0.4882842,0.5504526000000001,0.0,-0.01867231888392264,-0.03236841023969121,-0.12449206170832412,-0.2805680296282106,-0.12026562412135051,0.2381318242406656,-0.056372436723472266
1462,1462.0,1462.0,0.9033418,0.4859927,0.5272257,0.0,-0.01019375032156965,0.03644853754388302,-0.03787698082600877,0.005096272831275598,0.045389313255510294,-0.11151056676840043,-0.012107862380884984
1463,1463.0,1463.0,0.8596605,0.4552505,0.5384118,0.0,-0.21443797581762677,-0.015362046968432425,-0.10896058530367192,0.16173840201752626,-0.1059831587533194,0.0213999684920388,-0.04360089938891422
1464,1464.0,1464.0,0.803163803,0.4847697,0.49862229999999996,-0.009184797,0.0031930209536046666,-0.019455506035719255,-0.08977064411399042,0.019700723921301375,-0.010888748985400053,0.02445875758329576,-0.012127066112818009
1465,1465.0,1465.0,0.9255946999999999,0.4118684,0.5617446,0.0,0.22885079999256158,0.07861088929162544,-0.1331579816022705,-0.06793612243457985,-0.12197524583133905,0.01798433635783664,0.0003961126289723976
1466,1466.0,1466.0,0.8647966549999999,0.4588624,0.5111048,-0.042587045000000004,0.018904171075123433,-0.08214077141376139,-0.06538939473097154,-0.1023445736932022,-0.04159999652080672,0.028163215967395162,-0.04073455821937054
1467,1467.0,1467.0,0.8872207,0.5168623999999999,0.511373,0.0,-0.15122049199628831,0.0183673449383651,0.062000036861883635,0.05527018296596309,-0.12771508461557418,-0.07853285933154999,-0.036971811862866785
1468,1468.0,1468.0,0.8797412670588235,0.4355448,0.45290680000000005,-2.853294117647e-05,-0.14234033512474248,0.10970548689201265,0.02505129622785208,0.1475752992486621,-0.05058574731092117,-0.0064257069205690244,0.013830048835382362
1469,1469.0,1469.0,0.8068939,0.4379239999999999,0.5115179999999999,0.0,0.09966076307142284,-0.09628152517160342,-0.17754059566070793,-0.08089928058944493,0.024762863169130643,-0.09244652014912728,-0.05379071588838834
1470,1470.0,1470.0,0.9209213021212121,0.47242819999999996,0.5224051000000001,-0.02284969787878787,-0.12680242416873597,0.006854580481023724,-0.1978683030933028,0.03264634884737827,0.050933368612765074,0.09724913970587844,-0.022831214935832227
1471,1471.0,1471.0,0.8333665139583333,0.5201344,0.49516970000000005,0.012007773958333343,0.04695701903905526,-0.0239689841167374,0.14383618975002954,0.1368021898049874,-0.1406103088872524,0.004601818068204827,0.027936320609714523
1472,1472.0,1472.0,0.9109124,0.5010198,0.49488129999999997,0.0,-0.1942536896392127,-0.0342576418595827,-0.13227368650692967,-0.04671262654110862,0.060638253222214354,-0.02946855106397775,-0.06272132373143285
1473,1473.0,1473.0,0.9430901,0.4832734,0.4794962,0.0,-0.04888975945778832,-0.027581366427944502,-0.2589798752151841,0.009098263309127289,-0.1392251878104145,-0.03386354959083261,-0.08324024586550612
1474,1474.0,1474.0,0.7887504,0.45323779999999997,0.5544567,0.0,0.17477203549495263,-0.005727157624501737,0.08160773595406615,-0.1426349562340246,0.027440727666697324,-0.016281595175965294,0.01986279834687075
1475,1475.0,1475.0,0.9048398000000001,0.48104630000000004,0.534007,0.0,0.012190301906351207,-0.030549770530314956,0.0845558028347795,0.17716610066707672,0.09922609243467967,0.0755131235868073,0.06968360848322988
1476,1476.0,1476.0,0.8184977999999999,0.3523419,0.5250887000000001,0.0,0.08648905532116577,0.09726699841077341,0.12063999638937901,0.21734623288908952,0.09980497040030142,-0.02920234872582859,0.09872415078081341
1477,1477.0,1477.0,0.9423971,0.4195068,0.5014204,0.0,-0.011817400373836991,-0.0805298215822698,-0.2472910455361465,0.16701647978739217,0.06050074775509645,-0.011732619858730026,-0.020642276634749115
1478,1478.0,1478.0,0.8517517,0.4668564,0.5570392,0.0,0.08489518163751333,-0.08379877611538851,0.0031213306389335504,-0.06808077165763753,-0.02028938613363487,0.04012211833674131,-0.007338383882245484
1479,1479.0,1479.0,0.9027117,0.5164842000000001,0.473264,0.0,0.14624151025539855,0.2503856923568282,-0.14630302654493071,0.018725627282339407,-0.04756480118502411,0.05111591685374728,0.045433486503059756
1480,1480.0,1480.0,0.9296884000000001,0.5516475,0.4752176,0.0,0.12999685679365106,-0.025660449439177842,-0.20259680863850052,-0.09288841504207256,-0.11996022103002726,-0.005674164604886083,-0.05279720032683551
1481,1481.0,1481.0,0.8587002,0.45331289999999996,0.49684809999999996,0.0,0.05707725455022041,-0.0648585157521867,0.13946371252406775,-0.00775321875508185,-0.06866185480882309,-0.08986573164168896,-0.005766392313915403
1482,1482.0,1482.0,0.9231689,0.4837859,0.5017659,0.0,0.01100127095444754,-0.11456873108781077,-0.10223314224623961,0.11033733729735866,-0.10865032599614599,-0.04942700541334764,-0.0422567660819563
1483,1483.0,1483.0,0.8340432999999999,0.5273228999999999,0.48482000000000003,0.0,-0.051681744114887865,0.1685987903586227,0.02749449185595006,-0.05167753979104561,0.10857458855205566,0.020822721003370327,0.03702188464401087
1484,1484.0,1484.0,0.8911792999999999,0.5232997,0.548583,0.0,0.07526175460758272,0.12263967998378529,-0.06650324192445098,0.016894372269873753,0.23981651830560144,-0.20831899312306806,0.029965015019887388
1485,1485.0,1485.0,0.8464370000000001,0.4393326,0.4819446,0.0,0.032938655486181606,0.04760189917109572,-0.019424917550559764,0.09389544517776995,0.0038731539945968895,0.0396711641617955,0.033092566740146614
1486,1486.0,1486.0,0.9086472000000001,0.48106289999999996,0.4587143,0.0,0.0273543087426023,0.006725838533925756,-0.13140996313720157,0.14753390418235532,-0.023271315728921597,0.1000436695336591,0.02116274035440322
1487,1487.0,1487.0,0.9243880000000001,0.48605979999999993,0.506309,0.0,-0.05853968270858687,-0.14978320316770966,-0.05378944314449852,-0.11434979597305603,0.07310175160257436,-0.08354599268513721,-0.06448439434606898
1488,1488.0,1488.0,0.854794,0.5045146,0.5237192,0.0,-0.11474079390009964,-0.06862745822563561,-0.09537138056489405,-0.14125228413863136,-0.07645518739326489,-0.060406663886291644,-0.09280896135146953
1489,1489.0,1489.0,0.94115263625,0.4659578,0.4661167,-0.00032716375000000004,0.030028322621087566,-0.23786685208908592,0.038601854825869295,-0.19200805324777567,-0.22728710261383936,0.0015059823251855017,-0.09783764136309306
1490,1490.0,1490.0,0.8084221838709678,0.5487915,0.5095204,-0.01774841612903225,0.0149014306329102,-0.08525005035989433,-0.002339491847081008,0.16286859816420435,0.03830082569796199,-0.030496120343659873,0.016330865324073553
1491,1491.0,1491.0,0.8838942,0.48495479999999996,0.5244485,0.00355611,0.18927007053402506,0.027466274569673155,0.18764399460803266,-0.154573989597593,-0.07581450172099582,-0.06310325013161869,0.01848143304358723
1492,1492.0,1492.0,0.84626316,0.5344168,0.535456,-0.00172064,0.001013597046863085,-0.3480645071505014,-0.003090987689716032,-0.03440430981033617,-0.06411704246702132,-0.06659014968396945,-0.08587556662578019
1493,1493.0,1493.0,0.8210254636363636,0.4757462,0.5131251,0.0037094636363636303,-0.09751224039914339,-0.03080901145072914,0.06277585665866665,-0.01175269394297102,-0.08709368596735402,-0.008721605769300547,-0.028852230145138567
1494,1494.0,1494.0,0.86644543,0.5744364,0.5484033,-0.01060267,0.06384744624144617,0.22235470735384683,-0.05205259566735926,0.06808853418474378,0.09575340094482389,-0.08400705786428922,0.05233073919886869
