,party_mentioned,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,user_satisfaction
2989,4.0,0.564629,1768,25,4013,11,14,0.133379,0.10255184414353878,-0.0009154769656642241,-0.0003577388210796018,0.002568,0.0019018531973002992
2990,0.0,0.090947,184,159,3879,19,140,0.133382,0.10255426630413643,-0.0009154769656642241,-0.0003577388210796018,0.002568,0.0019027570959550817
2991,4.0,0.45194,942,2168,1870,783,1385,0.133532,0.1026254771529497,-0.0005460637507153473,-9.575350058326446e-05,0.002583,0.0019067468211345813
2992,5.0,0.279188,63,6,4032,0,6,0.133533,0.1026262721772638,-0.0005460637507153473,-9.575350058326446e-05,0.002584,0.0019127742000237453
2993,2.0,0.254038,1355,2077,1961,632,1445,0.133771,0.10264943665717857,-0.0006214567205399831,0.0004021613289200239,0.002609,0.0019234257350571697
2994,2.0,-0.485194,2093,311,3727,100,211,0.13377,0.10264710713126715,-0.0006456916040369804,0.0004021613289200239,0.002614,0.0019354615525037325
2995,5.0,0.521338,3117,3376,662,1409,1967,0.133898,0.10273500436595662,-0.000430239687797376,0.0005101984697553341,0.002587,0.0019354615525037325
2996,2.0,0.259579,1627,2785,1253,835,1950,0.134158,0.10297026045427725,-0.00042157707998127455,0.0009667569636039287,0.002602,0.001932345006019454
2997,5.0,0.455548,2647,3328,710,1271,2057,0.134389,0.10333107416800077,-0.00017377113287594408,0.001195909505982002,0.002665,0.0019398432241986585
2998,1.0,0.623192,728,2990,1048,1244,1746,0.134676,0.10346238422979614,0.00016926239674404112,0.0018171977546004756,0.002627,0.0019325389904774404
2999,2.0,0.505346,81,199,3839,78,121,0.134722,0.10351536160109069,2.993677940927995e-05,0.0018171977546004756,0.002613,0.0019423461333345836
3000,2.0,0.48492,2692,2824,1214,1242,1582,0.134899,0.10366771988922889,0.00011692381030260342,0.002091213397888705,0.002603,0.001957404712190736
3001,2.0,0.437092,1355,2079,1959,851,1228,0.135019,0.10369255893687017,0.0001785982119855906,0.0025265060797080257,0.002629,0.0019824314656304133
3002,4.0,-0.761899,2093,403,3635,165,238,0.13498,0.10371300866796758,0.0002097065201603141,0.00269920218092828,0.00262,0.002054590564417242
3003,4.0,0.583311,1355,2737,1301,1081,1656,0.135198,0.10384201171351302,4.7298775803593405e-05,0.00238431932853414,0.002589,0.002059528414132518
3004,4.0,0.598981,780,2337,1701,933,1404,0.135464,0.10388856240757786,-0.00011007158919292109,0.0021375932955573613,0.002608,0.0020413612192823074
3005,2.0,-0.424681,2093,348,3690,93,255,0.135463,0.10388389551520615,-9.581705634146168e-05,0.00218738657522111,0.002608,0.0020468851278405307
3006,0.0,0.423928,1689,2660,1378,860,1800,0.13564,0.10397393555584511,-9.072344597770573e-05,0.0025288289408067753,0.002625,0.0020543703893974932
3007,1.0,0.574821,3282,3162,876,1294,1868,0.135756,0.10410328237037882,-0.00014373152357762922,0.0022277571475249887,0.002623,0.002055229657368113
3008,3.0,-0.78762,2160,3591,447,1760,1831,0.134704,0.10323390018822094,-0.0005884760338986167,0.0025167881993195963,0.002596,0.0020529237462515
3009,3.0,-0.526847,3351,3575,463,1456,2119,0.134092,0.10263784915049574,-0.00039672801243951947,0.002831812083746604,0.002594,0.0020529233392548056
3010,3.0,0.722475,1841,188,3850,103,85,0.134102,0.10265338918501578,-0.00039672801243951947,0.002831812083746604,0.002611,0.002027531764057424
3011,5.0,0.605617,1488,3588,450,1618,1970,0.134264,0.10270365753622925,-0.0007662919397960755,0.002738250344015448,0.002642,0.0020255201646516307
3012,4.0,-0.227523,1355,1679,2359,366,1313,0.134053,0.10243834927018027,-0.0005553760665874971,0.003223097279474549,0.002684,0.0020329535454389545
3013,4.0,-0.385008,1355,1849,2189,560,1289,0.13385,0.10230713302258225,-0.0004893968262928638,0.0037234949312816893,0.00271,0.002033576835032088
3014,5.0,-0.550862,2223,3361,677,1444,1917,0.133494,0.10214199728716851,-0.0005762283653804239,0.004078075294713383,0.002635,0.002015888516723829
3015,0.0,-0.505943,3426,3170,868,1141,2029,0.133303,0.1019012591848495,-0.0004281737461095919,0.0039801750670476095,0.002619,0.0020364697043115157
3016,3.0,-0.578904,3305,3564,474,1514,2050,0.132811,0.1015075299216418,-0.0002414061239072778,0.004229554134069113,0.002646,0.002035498486188218
3017,2.0,0.691366,1355,2829,1209,1481,1348,0.132952,0.10151465930759478,-5.0274252854207726e-05,0.004431640969908114,0.002646,0.0020851128241706667
3018,1.0,0.607825,2088,459,3579,194,265,0.133091,0.10160783846808512,-8.686102841045455e-05,0.004301891269929418,0.002586,0.0020533059041409566
3019,4.0,0.515824,1355,1942,2096,718,1224,0.133395,0.10171902647679677,-0.00027753995015599337,0.004223132012323234,0.002621,0.002052231055345286
3020,3.0,-0.498452,2074,2342,1696,903,1439,0.133071,0.10133603055578214,-0.0003331086724466866,0.003863548318499743,0.002593,0.0020463907872449783
3021,3.0,0.514508,1355,2356,1682,936,1420,0.133272,0.10163573719760621,-0.0005656673097581444,0.003653728435412619,0.002613,0.0020520396112113063
3022,1.0,-0.813083,3517,475,3563,238,237,0.133128,0.10146258445959225,-0.00028706662404152087,0.003748251311219966,0.002697,0.00202846545919348
3023,2.0,-0.476402,2093,433,3605,139,294,0.133129,0.10146313320170448,-0.00028706662404152087,0.003748251311219966,0.0027,0.002040412327230123
3024,5.0,0.233005,149,936,3102,244,692,0.133189,0.10156426094843644,-0.0003975349803435665,0.003748251311219966,0.00272,0.0020410799801145003
3025,3.0,-0.575056,2140,3489,549,1472,2017,0.132836,0.10148495364883336,-0.0003667187172394661,0.004342701343433628,0.002723,0.0019757651001937274
3026,5.0,-0.273852,3536,2116,1922,524,1592,0.132699,0.10137478679411341,-0.00033899754886120877,0.003235280749381059,0.0027,0.001977740019728266
3027,4.0,0.493163,780,2006,2032,754,1252,0.132961,0.10168389294037383,-7.558278231346535e-05,0.0032748817111495207,0.002738,0.001981171721094491
3028,0.0,-0.310749,1355,2354,1684,588,1766,0.132838,0.10172022669850417,-1.582492619266846e-05,0.0032683483200849884,0.002712,0.0019895874799456914
3029,1.0,0.053456,758,575,3463,36,539,0.13284,0.10172233491550094,-1.582492619266846e-05,0.0032683483200849884,0.002712,0.0019887799780887966
3030,5.0,0.264772,1713,3155,883,788,2367,0.133006,0.10175258948195097,-1.837295355323857e-05,0.004312879561794244,0.002732,0.0019908824314413365
3031,5.0,0.721407,1355,3591,447,1749,1842,0.133387,0.10200195293181241,0.00021246390619728627,0.004476426566479501,0.0027,0.001998178725903662
3032,2.0,0.496004,610,3558,480,1506,2052,0.133626,0.10237224981121329,0.0002281576053577838,0.004608117621335882,0.002643,0.002003597286603505
3033,1.0,0.716082,1355,3204,834,1468,1736,0.133764,0.10266030602350652,0.0003456436314799077,0.004943552893659952,0.002608,0.0019924836879404695
3034,4.0,0.321045,780,1498,2540,418,1080,0.133861,0.10279308527961213,0.0005555224813067755,0.004194641681117821,0.002579,0.0020044440989332897
3035,5.0,0.376162,1053,2771,1267,942,1829,0.134016,0.10286346770951932,0.0005581909437649077,0.004472318387078151,0.002572,0.002013275360796787
3036,3.0,-0.375196,555,3074,964,1017,2057,0.133829,0.10283151796217287,0.000504338144213206,0.003389265521129995,0.002545,0.002003380427026052
3037,2.0,-0.512797,2093,387,3651,135,252,0.133831,0.1028313288596135,0.0005515472250268092,0.003415933350281984,0.002535,0.002003672463008556
3038,3.0,0.368161,863,2331,1707,762,1569,0.134118,0.102952715600166,0.0006172314548197241,0.0031644547905082866,0.002522,0.0020243526313670607
3039,4.0,-0.348038,1355,1166,2872,339,827,0.133917,0.10288423062163062,0.0006100123021035175,0.003890328546533968,0.002552,0.002021467971797861
3040,5.0,0.623913,2492,3723,315,1738,1985,0.134184,0.10302553079299133,0.00047094723132633904,0.004724984232581486,0.002584,0.002039982809275312
3041,4.0,0.48327,1355,1710,2328,618,1092,0.134363,0.10312098417851674,0.00035815310396275805,0.0036885350025883013,0.00259,0.002041602956589004
3042,0.0,-0.55333,1355,3392,646,1264,2128,0.134291,0.10305392463045895,1.2927241253275822e-05,0.0033442302335752166,0.002651,0.002062425630518194
3043,3.0,0.566878,2163,3003,1035,1251,1752,0.134574,0.10345837601879487,9.328307647043466e-05,0.0023563317985146512,0.002683,0.0020283299880324308
3044,4.0,0.914042,780,3416,622,1695,1721,0.134894,0.10367587660655873,0.0005642506975966509,0.00298924337258781,0.002761,0.002060071433934881
3045,4.0,-0.684237,1355,2373,1665,994,1379,0.134557,0.10354603756172136,0.0002706906658218137,0.0037949088384600857,0.002722,0.002062347678054713
3046,4.0,0.406058,1842,181,3857,64,117,0.134566,0.1035591454049398,0.0002706906658218137,0.0037949088384600857,0.002708,0.002069299671122304
3047,0.0,-0.172286,2341,1640,2398,242,1398,0.134502,0.10352650933073587,0.0002648291606381231,0.0037903320132305265,0.002695,0.002079233565650653
3048,5.0,-0.262164,125,4,4034,0,4,0.134502,0.10352626762326998,0.0002648291606381231,0.0037903320132305265,0.002694,0.002076570066022032
3049,1.0,0.572865,839,2962,1076,1200,1762,0.13463,0.10356246378212369,0.0003547926895712155,0.004220993390368568,0.002661,0.00207239574069398
3050,0.0,-0.524252,3540,32,4006,8,24,0.134625,0.10355877819449798,0.0003547926895712155,0.004220993390368568,0.002662,0.0020556110167524104
3051,3.0,-0.683732,2074,3237,801,1473,1764,0.134038,0.10312051749398714,-1.8233605671705616e-05,0.004947323796442542,0.002514,0.002054285040850785
3052,3.0,-0.393865,2074,19,4019,0,19,0.134038,0.10312051749398714,-1.8233605671705616e-05,0.004947323796442542,0.002514,0.002050608130203282
3053,2.0,-0.50817,1023,3022,1016,1351,1671,0.133368,0.10268149609807058,0.0006988397945095306,0.0035863773445415493,0.00246,0.0020540680290839324
3054,5.0,-0.424284,2597,3759,279,1385,2374,0.133031,0.10242078160564086,0.0009732518775204925,0.002900913523616338,0.002434,0.0020566812569306095
3055,4.0,-0.550001,2756,2717,1321,1051,1666,0.132816,0.10206307047861059,0.0010361229598452339,0.0026445291945694756,0.002349,0.0020390873326919363
3056,4.0,0.560397,1288,2152,1886,833,1319,0.133132,0.10230429165367627,0.00102482361432974,0.002341565677049043,0.002382,0.002035880177455492
3057,0.0,-0.664216,1894,183,3855,94,89,0.133132,0.10230426104580688,0.00102482361432974,0.002341565677049043,0.002382,0.002043043924670149
3058,2.0,-0.517463,2093,604,3434,226,378,0.13313,0.1023038068477822,0.0011607198346112546,0.002341565677049043,0.002384,0.0020767186708944623
3059,5.0,-0.206879,79,2676,1362,565,2111,0.133014,0.10225312401666353,0.0010796656401950305,0.002331555285045183,0.002341,0.0020931794780249396
3060,2.0,-0.71213,1634,2869,1169,1542,1327,0.132424,0.10189952735417278,0.0011688059068882713,0.0019190174750271783,0.002217,0.002089301139806441
3061,4.0,-0.385218,1001,1929,2109,632,1297,0.132053,0.1018080604723039,0.0012308225756698266,0.001933865184799985,0.002179,0.002050223793928749
3062,5.0,-0.345065,1994,3374,664,1044,2330,0.131769,0.10162193408685478,0.0016232355345381913,0.0015727899833474978,0.002175,0.002046984932824515
3063,3.0,0.550363,1355,3426,612,1383,2043,0.132241,0.1017226788572133,0.0019771511505605114,0.0015217087922836366,0.002183,0.002021947343074577
3064,4.0,0.669544,1355,2352,1686,982,1370,0.132615,0.10181384640894851,0.002136690855913002,0.0013344327720533008,0.00228,0.0020247863378752705
3065,5.0,-0.466318,1994,3755,283,1429,2326,0.132347,0.10178385697433437,0.0023440506137493815,0.0007116855403433957,0.002266,0.002014020504748259
3066,0.0,0.164215,311,159,3879,30,129,0.132352,0.10178447938444532,0.0023440506137493815,0.0004709225882465096,0.002266,0.0020139804700862137
3067,3.0,0.304616,3058,697,3341,196,501,0.1324,0.1017653473216923,0.0023479573961479997,0.0004536146313748612,0.002254,0.0020133788321346725
3068,1.0,-0.557767,780,3073,965,1208,1865,0.132186,0.10156383639785911,0.002522197796271642,2.1268959396631567e-05,0.002334,0.0020136382775419515
3069,4.0,0.563097,780,1933,2105,759,1174,0.132385,0.10169985266458431,0.0023347799837731787,-0.0001552017674529837,0.002352,0.0020249227786560886
3070,1.0,0.523117,1355,3097,941,1179,1918,0.132593,0.10186086575862621,0.0022692265496385335,0.000409435562217905,0.002309,0.0020834123057667598
3071,1.0,0.427454,112,55,3983,18,37,0.132592,0.1019134375173193,0.0022692265496385335,0.000409435562217905,0.002309,0.0020848625878845325
3072,5.0,-0.232171,1994,710,3328,162,548,0.13259,0.10191195691322506,0.0022692265496385335,0.000409435562217905,0.002309,0.0020824990415604567
3073,2.0,0.445902,1706,2828,1210,1208,1620,0.132991,0.10214257532585166,0.0020153878297493304,0.0017125560949805734,0.002427,0.0020842487568365153
3074,2.0,-0.056071,2093,111,3927,8,103,0.13299,0.10214164896133267,0.0020153878297493304,0.0017125560949805734,0.002429,0.002084110331483705
3075,4.0,-0.469762,1355,2322,1716,790,1532,0.132657,0.10190014612240536,0.002206784053430635,0.0019951046847977937,0.002366,0.0020762005864973223
3076,4.0,0.492883,3012,724,3314,266,458,0.132782,0.10206388226907691,0.0020030416197958653,0.0020795191545560274,0.002378,0.0020898313119244085
3077,0.0,-0.573529,146,10,4028,0,10,0.132782,0.10206433049733987,0.0020030416197958653,0.0020795191545560274,0.002378,0.0020868017922413182
3078,3.0,-0.447972,2167,2684,1354,969,1715,0.132487,0.10195914277305507,0.0016864762355603578,0.0022786279958633016,0.002262,0.002086693250523071
3079,2.0,0.685315,1355,2277,1761,1188,1089,0.13295,0.10211677699609666,0.0017196300537983818,0.0030374774856732813,0.002319,0.0020956477788716724
3080,0.0,0.566115,184,202,3836,83,119,0.132978,0.1021389125349108,0.0017196300537983818,0.0030374774856732813,0.002318,0.0020852949687701623
3081,3.0,0.745983,12,2350,1688,1118,1232,0.133235,0.1022811893130429,0.0022141811630911595,0.0027645072116329644,0.002381,0.002085255907946526
3082,5.0,-0.506347,534,3646,392,1477,2169,0.132882,0.10192196417711145,0.002173433972787778,0.0032997679627936463,0.002367,0.0020803507153746206
3083,2.0,-0.315084,3311,718,3320,239,479,0.132753,0.10182891153163853,0.0025968676183963915,0.003067209919242707,0.002304,0.0020799911432746667
3084,2.0,0.510353,3645,12,4026,3,9,0.132753,0.10182926009937779,0.0025968676183963915,0.003067209919242707,0.002304,0.0020821757392967843
3085,4.0,-0.931225,2093,434,3604,203,231,0.132722,0.10178621627299395,0.002631185304513774,0.0025074474779801614,0.002305,0.0021703717036443953
3086,2.0,-0.620798,271,196,3842,86,110,0.132686,0.10168827365254071,0.002614073187613432,0.002512571846146034,0.002325,0.0021756577759776082
3087,5.0,0.556285,1355,3599,439,1556,2043,0.133126,0.10201484713310803,0.002270619881916494,0.0026799155628226727,0.002333,0.0022307214551061053
3088,5.0,-0.484226,3257,3251,787,1224,2027,0.132791,0.10199543336406376,0.00197592724509938,0.0028284844426626535,0.002262,0.0022256440332239606
3089,4.0,0.398248,223,190,3848,76,114,0.132854,0.10204379869709994,0.0020085152807530564,0.0029021078958789918,0.002262,0.0022545150161405246
3090,3.0,0.4343,210,1,4037,0,1,0.132854,0.1020419040688865,0.0020085152807530564,0.0029021078958789918,0.002264,0.0022661790171308684
3091,3.0,-0.17487,3219,846,3192,154,692,0.132819,0.10200247313208718,0.002020689214866323,0.0029021078958789918,0.002265,0.002266985986677786
3092,3.0,-0.315618,2074,19,4019,0,19,0.132819,0.10200247313208718,0.002020689214866323,0.0029021078958789918,0.002265,0.0022640453578092537
3093,2.0,-0.705509,2143,2808,1230,1480,1328,0.132124,0.10134442826613001,0.0014220120661088314,0.0012817802238460365,0.002088,0.0022640453578092537
3094,1.0,-0.448967,780,2903,1135,996,1907,0.131938,0.10106787618584114,0.0014354149719575885,0.0010275602094861024,0.00211,0.0022574751496913445
3095,1.0,0.500859,3768,455,3583,181,274,0.132022,0.10113243162226601,0.0013840648168624932,0.0008853029611598812,0.002061,0.00223192970527441
3096,4.0,0.518708,1355,1916,2122,721,1195,0.132267,0.10118052809627791,0.001679121787399368,0.0003646232645571465,0.002079,0.00223789886705813
3097,2.0,-0.435176,974,2078,1960,864,1214,0.131915,0.10100976463932744,0.0021972284519402602,0.000409753970955821,0.00202,0.0022138292069583884
3098,0.0,0.556346,3246,2668,1370,988,1680,0.132131,0.10110988746158073,0.0017942415727397296,-6.056922950606375e-05,0.002034,0.0022289240695481383
3099,1.0,-0.781223,134,3154,884,1493,1661,0.132053,0.10102329314168741,0.0014906539158472821,-0.00013558974606275214,0.00203,0.0021994931831901287
3100,2.0,0.278485,1355,2069,1969,659,1410,0.132382,0.10118731066844404,0.0012011379810427166,0.00022375866954575918,0.002084,0.002201405562491936
3101,0.0,0.428188,3243,2911,1127,932,1979,0.132491,0.10132599681426885,0.0011881071332429164,0.00016567838023909666,0.002076,0.0021912185112416263
3102,2.0,0.339352,1355,2071,1967,746,1325,0.132768,0.10142095450625424,0.0015519488445547953,0.00026759682278547695,0.002119,0.002209835760914459
3103,5.0,0.586935,1355,3311,727,1468,1843,0.133027,0.10161288535410999,0.0014158894479989388,0.0008826494779934457,0.002123,0.0022078197668565238
3104,0.0,0.44112,2095,2787,1251,878,1909,0.133209,0.10180966662674233,0.0014882316322822303,0.00013169120264428123,0.002121,0.002194141240818726
3105,0.0,0.520899,1659,3123,915,1098,2025,0.133488,0.1019422774652857,0.0018305538352782367,-0.0005110356629748746,0.002154,0.002183213337872452
3106,2.0,-0.157947,2093,139,3899,15,124,0.133488,0.10194176800031231,0.0018305538352782367,-0.0005110356629748746,0.002153,0.002181566469835809
3107,1.0,0.43317,1355,3105,933,1057,2048,0.13367,0.10205505750773752,0.0018496464785569785,-0.0007660237989902326,0.002112,0.002238210342081414
3108,4.0,0.296195,780,1150,2888,318,832,0.133759,0.10211847907171442,0.0018963539820160647,-0.0011814409609913993,0.002111,0.0022481518925201917
3109,5.0,0.323042,3879,3229,809,922,2307,0.133995,0.1022166432312936,0.0017818606950633124,-0.0013008098524680196,0.002111,0.002255647689747228
3110,5.0,0.526872,1355,3547,491,1502,2045,0.13437,0.10242560033200991,0.0013648222721668812,-0.0010927992514178167,0.002066,0.002258603173777929
3111,4.0,-0.390207,509,2273,1765,743,1530,0.134016,0.10229067080921886,0.0010828380920336713,-0.0004660895176244294,0.00204,0.002258710434238439
3112,4.0,-0.477616,1355,2291,1747,858,1433,0.133719,0.10188590010142291,0.0007666047945104896,-0.0009213832836330947,0.001984,0.002252914357101634
3113,0.0,-0.349517,2283,221,3817,55,166,0.133714,0.10188381122442842,0.0007666047945104896,-0.0009213832836330947,0.001979,0.0022642035375918545
3114,1.0,-0.178216,1355,1994,2044,304,1690,0.133685,0.10191338547190316,0.0007372483096776245,-0.000811656576134909,0.002005,0.0022672116881241643
3115,4.0,0.147155,1355,1071,2967,179,892,0.133743,0.10199915374984199,0.0008348988406541149,-0.000811656576134909,0.002023,0.00226847045576467
