Unnamed: 0,Unnamed: 0.1,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
129,129.0,129.0,0.8691046,0.4636298,0.4313583,0.0,-0.14932160929052982,-0.12318228450680206,-0.058968355496368786,-0.05672104985871249,0.037580781098079864,0.09175202319056612,-0.043143415810627826
130,130.0,130.0,0.8224197138392857,0.51386,0.6145286999999999,-0.00225458616071428,0.0603104008233486,-0.08028471013832758,0.17581045070170365,-0.04277015726072317,0.20710714172586758,-0.12684522600433484,0.03222131664125572
131,131.0,131.0,0.8906694457142856,0.4473064,0.4641217,-0.00204465428571428,0.00040759999999999684,-0.0028824918230202614,0.09347303733199226,-0.2248192,0.009108999999999961,-0.10277167564176151,-0.03791395502213157
132,132.0,132.0,0.8217029,0.5141209,0.5059722,0.0,0.012386269335467619,-0.09023455316766273,0.03905230675833028,-0.03502491995176808,0.14648091864829044,0.08020938314015941,0.02547823412713615
133,133.0,133.0,0.8834015,0.4687341,0.4811819,0.0,0.09630199135912783,0.05858342536992014,-0.0003277856701633608,-0.23125305073605723,-0.060535191405057934,-0.16690636256947686,-0.050689495608617886
134,134.0,134.0,0.9330236531578947,0.44590230000000003,0.5332223,-0.00407214684210526,0.08690946901307187,0.16962730916606777,-0.06721968499254574,0.07613392281626187,0.052732906258585344,-0.18472083528067923,0.02224384783012699
135,135.0,135.0,0.908340115,0.504761,0.5366429,-0.00557978499999999,-0.1045194,0.09997199999999998,0.04400119999999995,0.09491340000000001,-0.013724800000000032,-0.048334453879172345,0.012051324353471258
136,136.0,136.0,0.9247590000000001,0.4432161,0.5773117,0.0,-0.01764938421163752,0.017367457432400122,0.11721970637386389,0.0007539430242272691,-0.16042447121971296,0.0022256675684873693,-0.0067511801720619696
137,137.0,137.0,0.89944898625,0.4914803,0.5674808,3.3286250000000003e-05,0.01765835345912862,0.008967428577236886,0.050878590344980615,0.08652566596449446,0.08446920779564256,0.01938156841847598,0.044646802426659866
138,138.0,138.0,0.83449984,0.5175559,0.5526469,0.03515673000000001,-0.03964858924278412,-0.07888377149702494,-0.07173614112836653,-0.0899897961502489,-0.06181361078408082,0.11627939999999999,-0.037632084800417555
139,139.0,139.0,0.8641272000000001,0.49447150000000006,0.44104019999999994,0.0,-0.03899025493990625,0.024924370412911144,-0.1255724313104018,0.11976318173991371,0.11878801582724255,-0.0784300389121186,0.0034138071362734557
140,140.0,140.0,0.8604516581818181,0.426934,0.5053186999999999,0.005984505454545449,-0.005867748384997451,-0.08747547996168699,-0.048053422282101084,-0.05388482049955645,-0.13371308788381425,-0.023295031189688304,-0.05871493170030743
141,141.0,141.0,0.9333819999999999,0.4731987,0.5196984,0.0,0.03775053633547325,-0.051062735492627895,0.01999221425902247,0.19927314551094552,0.2445931413191985,-0.08573412165408165,0.060802030046321676
142,142.0,142.0,0.7981519,0.5108154,0.4244674,0.0,0.07199705190899344,0.014008845806220601,-0.03620297203625662,0.11209146617544483,-0.08993130257899143,-0.0033109671058922903,0.011442020361586421
143,143.0,143.0,0.9516905903333333,0.5129693,0.4594911,0.00696425173809524,0.10358356900184602,-0.13290903133118245,-0.04226286147899688,0.1216359592753177,0.2196905229395747,0.17444103384768833,0.0740298653757079
144,144.0,144.0,0.9257922000000001,0.4567034,0.5262832,0.0,0.031035549968415056,-0.02609754238684347,0.14824385279989014,-0.0460104232629703,0.04240666347975558,-0.10317057722197993,0.00773458722937786
145,145.0,145.0,0.9569585999999999,0.499354,0.4758108,0.0031466249999999897,-0.0783726747820812,0.04700785105712856,-0.010518800000000005,-0.031176056899398896,-0.040542595467537114,0.11677518183171168,0.0005288176233038316
146,146.0,146.0,0.9103391000000001,0.44542650000000006,0.4658942,0.0,-0.03727391527837961,0.022117245663589625,-0.12457625594476492,0.06366019194226825,0.03533921110455331,0.09890797969251541,0.009695742863297014
147,147.0,147.0,0.9836849000000001,0.37393550000000003,0.46998670000000003,0.0,-0.047135611844379185,0.10298049074933376,-0.040484437204846145,-0.008846399999999987,0.0308318430697199,-0.04137801249657194,-0.000672021287790589
148,148.0,148.0,0.7593106175,0.41961380000000004,0.49180789999999996,0.0007680175,0.02439933367417455,-0.011987398561011069,-0.0016070854342472407,0.04264645788234425,-0.07223429891855504,-0.05485190992724006,-0.012272483547422443
149,149.0,149.0,0.9012205999999999,0.44775729999999997,0.427129,0.00610886999999999,-0.07129640373890969,0.13481941144691495,-0.2567637241368958,-0.04679029925300567,-0.031369849853806885,0.05361588501184925,-0.03629749675397563
150,150.0,150.0,0.9378997675,0.43961480000000003,0.5254738,-0.0052881325,0.08852131264796778,0.010252633727376231,-0.17245463851236345,-0.02413334536047247,-0.04653302498904412,0.11596298904334065,-0.004730678907199191
151,151.0,151.0,0.8935757900000001,0.5002544,0.5160033,0.02274121857142857,-0.03830602039892995,-0.19006523886539287,0.15833847068991683,0.03934047605134012,-0.03491859759201978,-0.025216304669037976,-0.015137869130687282
152,152.0,152.0,0.8817968953333333,0.4764603,0.5053654,-0.01155475466666666,-0.1203966891619139,-0.032688368356628694,0.036020684837930805,0.16698324657893324,0.039488779904076655,-0.04560296004443515,0.007300782292993821
153,153.0,153.0,0.877462915,0.5218534,0.4451713,-0.003911685,0.042458599999999944,-0.1540282,-0.12628500000000004,0.16466567668172089,-0.05291200842457633,0.04373156490359046,-0.013728227806544141
154,154.0,154.0,0.88457975,0.4318157,0.4778631,-0.00210594999999999,-0.03384620000000007,-0.0004338000000000175,0.10472138483624008,-0.06540652948774316,0.12349266047450365,0.05490081071695899,0.0305713877566599
155,155.0,155.0,0.9156045199999999,0.4846202,0.5036780000000001,0.01800105666666666,0.030784136308584183,0.0341551476527604,0.09627532292292461,-0.07077134228725676,0.0769527685384816,-0.04442200301504275,0.020495671686741858
156,156.0,156.0,0.915817,0.4856346,0.4996766,0.0,-0.025302541159271597,0.05608553338453681,-0.16676623797982087,-0.10951370166851362,-0.00974791109423534,-0.002723811621174428,-0.042994778356413174
157,157.0,157.0,0.8490568066666666,0.47039549999999997,0.5263709000000001,-0.00523365666666667,-0.11071801517593902,-0.06239699351062296,0.05716971694413318,-0.09426059608551861,-0.02929853452978045,0.03685277900427142,-0.03377527389224272
158,158.0,158.0,0.7929758802100288,0.49812839999999997,0.4641692,-0.03969461978997113,0.09181866758372523,-0.02138140362927928,-0.02622324655358409,0.09283135097383029,-0.19340307108337956,-0.0025973858243119458,-0.009825848088833241
159,159.0,159.0,0.8811330185714287,0.5085729999999999,0.3912758,0.0009245038095238099,0.08128714462254774,0.035455806953904795,0.047935661259794905,-0.03845321858617057,-0.004017503512834355,0.1408451876482087,0.04384217973090852
160,160.0,160.0,0.86416304,0.5345997,0.4963246,-0.0027977600000000003,-0.009860800000000017,0.030745342307032762,0.03339875122527844,0.12412860000000003,0.04896639999999999,0.0180914247525152,0.040911619714137724
161,161.0,161.0,0.8948021,0.46078549999999996,0.5181465,0.0,0.049100922775220116,0.032519406628504596,-0.04126079750673885,-0.05172975278330524,0.1240223071955964,-0.010057016558107498,0.017099178291861583
162,162.0,162.0,0.8585882999999999,0.463262,0.4492538,0.0,-0.09364763123702491,-0.014914739270419936,-0.07970516941648191,0.11773726553996273,0.05607659771566633,-0.0224971624147912,-0.006158473180514834
163,163.0,163.0,0.8489324,0.5066436000000001,0.48175170000000006,0.00154496833333333,-0.06942746576644662,-0.023654749701868514,0.026198810590333226,0.13812108351646019,0.09219838164979248,-0.13502947024948506,0.004734431673130942
164,164.0,164.0,0.8937034933333333,0.4558371,0.5815056000000001,0.0042288999999999894,0.021365073717535137,0.08483313587755978,-0.01318601271171051,0.012750127961927227,0.025422188471586615,-0.03488238967343643,0.016050353940576974
165,165.0,165.0,0.9104858,0.5246500000000001,0.4885378,0.0,0.08847769986855945,-0.02454230268276932,-0.04705058360172755,-0.006081869537164546,-0.006192960547327748,0.14889032022197393,0.025583383953590715
166,166.0,166.0,0.7985282925,0.4196986,0.43063789999999996,-0.006601575,0.02589151385426981,-0.05393657512907769,0.1995208301004301,0.18247147541269376,0.0743682031853974,-0.12081297617586828,0.051250411874640835
167,167.0,167.0,0.8484187999999999,0.47163649999999996,0.463785,0.0034788499999999904,0.10175684080558405,0.009486788058394032,-0.051567177860325074,-0.12058931982669688,-4.235252769756448e-05,0.08884411582300254,0.004648149078710199
168,168.0,168.0,0.9048234145454546,0.5615969,0.49123019999999995,-0.00219598545454545,0.05315906264658845,0.028106069894469555,-0.0055899460021014095,0.030922443476202065,0.021495655741649265,0.03339519174983017,0.026914746251106358
169,169.0,169.0,0.8814388,0.49877399999999994,0.4924208,0.0,0.07298644108304815,0.019191669974396447,0.021202635970601933,-0.060046235011209315,0.07114596796458264,0.01631230459880827,0.02346546409670467
170,170.0,170.0,0.8790631,0.4041729,0.5377023999999999,0.0,-0.06958906202394535,0.026195726661926967,-0.24277273440175948,-0.20776292833266377,0.19179535603176642,-0.02916260193880007,-0.05521604066724586
171,171.0,171.0,0.895974144375,0.5364749,0.4111486999999999,0.002697244375,0.10625027106996507,0.00414862493839315,-0.07552644569757148,0.00627409531004019,0.00488963060332156,-0.05576827724531504,-0.0016220168368611288
172,172.0,172.0,0.9416844,0.44970499999999997,0.5474909,0.0,-0.06030550951812399,-0.03262054580955969,0.3112265189369701,-0.02048321204925635,-0.04134819839812157,0.07493604090846066,0.038567515678394844
173,173.0,173.0,0.868971135,0.4900488,0.48037450000000004,-0.0009368649999999999,-0.026826714658764784,0.045591574735570045,-0.10736905687444158,0.0308177517433846,0.05247086548271494,-0.0731192093847413,-0.01307246482604633
174,174.0,174.0,0.92788194,0.49585999999999997,0.5775007000000001,0.0032665400000000096,-0.12795534639462897,0.09790726537168047,-0.07635034971208396,0.05013278149298127,0.027981901296262705,-0.01532380000000003,-0.007267924657631403
175,175.0,175.0,0.9109136400000001,0.4960768,0.5188266,0.005476310916666671,0.07312399535883433,-0.07853093880525859,0.0922280986507575,0.021447770972723712,-0.09444540353047051,-0.026389521146423307,-0.002094333083306134
176,176.0,176.0,0.9257624,0.4507339,0.44118949999999996,0.0,0.1855754877979235,-0.04771475894582712,0.0506732860486401,-0.07380870721226825,-0.03178858318535169,-0.005978621677648906,0.012826350470911251
177,177.0,177.0,0.8356802772727272,0.4196447,0.5489211,-0.00095762272727272,-0.10974946862908616,-0.07635235843092623,-0.12102252311420951,0.07184944906685146,-0.04226588845109874,0.2576138519952874,-0.0033211562605303226
178,178.0,178.0,0.8539553,0.5635,0.5689446,0.0,0.013268301502092444,-0.1494342710492384,-0.27701310851321276,0.10509146120814024,0.0710988737624159,0.11767080732183266,-0.01988632262799498
179,179.0,179.0,0.8544815800000001,0.48910159999999997,0.4831379,0.00991009,0.06905459999999998,-0.12970580000000004,-0.14570500000000006,0.19116570521171802,0.11650579999999999,-0.040907420994039614,0.010067980702946368
180,180.0,180.0,0.9390428,0.47592080000000003,0.5311926,0.0,0.01062090536277385,-0.07214426269567566,-0.1813904684365955,-0.21446612049073424,0.1652844812946864,0.10952286535075573,-0.030428766602464914
181,181.0,181.0,0.9185953940000001,0.6120832,0.5075569,0.010276239999999999,0.030924816636765617,-0.0004912840048283019,0.012860900417594601,0.03763646504566372,0.06555559653209465,-0.042238106724113586,0.017374731317196117
182,182.0,182.0,0.84664337,0.46950840000000005,0.5281929,-0.027428730000000002,-0.05480496479188256,0.03240461553408893,-0.11632140000000005,0.024848192260675018,-0.0629318906932256,-0.1094560303653916,-0.04771024634262265
183,183.0,183.0,0.8022071800000001,0.440189,0.5225877999999999,-0.006385719999999989,0.016167071499083484,-0.09450060489337422,-0.12941274265072944,0.11603745573667956,0.06697264904328099,0.047373999999999944,0.003772971455823379
184,184.0,184.0,0.8244910000000001,0.4272458,0.557325,0.0,-0.0160027305319854,-0.04333565865897019,-0.06624549425541418,-0.045991137084969776,0.018392243037088758,0.020882269806825726,-0.022050084614570847
185,185.0,185.0,0.951686557,0.4500904,0.5026054,0.00011165699999998999,-0.05336976604879247,-0.1592373426243682,-0.2802650823256592,0.12225214378502784,0.03920675543256458,0.13138586391439044,-0.03333790464447284
186,186.0,186.0,0.88082883125,0.3888231,0.4819025,-0.00027086875,0.18849301081913264,0.15007603505061212,0.10586714685833595,0.03194058043502405,0.08374080938804945,0.04391651687530545,0.10067234990440992
187,187.0,187.0,0.870489234375,0.5208942000000001,0.4536071,-0.000352365625,0.05131587026661096,-0.1684330921646276,-0.20300995976173614,0.007729671241216762,0.07570127258835133,-0.09678812180844834,-0.0555807266064388
188,188.0,188.0,0.9125834558333332,0.5235259,0.5288883,-0.0039562448731884,0.027019819949499833,0.024324879885622895,-0.12849606519001674,-0.10097355855657257,-0.09708288040184396,0.04191011804829897,-0.03888294771083525
189,189.0,189.0,0.8351888271428571,0.4409356,0.4406846,0.0011377271428571402,-0.02376463585632506,-0.049978774660059525,-0.021035593745787232,-0.07949485580631774,0.020190802393684145,0.04323516550050342,-0.01847464869571699
190,190.0,190.0,0.9158434675,0.43134169999999994,0.4063333,-0.0137555325,0.2559694547977124,0.17330136654796396,-0.24501840380682313,0.05533653716076956,-0.029844482900019852,-0.05308465351970998,0.026109969713315483
191,191.0,191.0,0.9204979999999999,0.44373690000000005,0.4484886,0.00129074999999999,-0.07898140000000005,-0.008067309847296306,-0.01958760000000001,-0.09938859999999997,-0.08260240000000003,-0.014564792436689861,-0.05053201704733103
192,192.0,192.0,0.884639,0.543159,0.5462263999999999,0.0,-0.023234719025684678,0.03786441017554491,0.05647328078724288,0.10879490336751652,0.0772203200114921,0.02619123270641845,0.047218238003755054
193,193.0,193.0,0.894509532,0.38542089999999996,0.5278018999999999,0.002440162,-0.05700357480139118,0.07040614100283185,-0.03766437980799806,0.26884383551612007,-0.033130461795840366,0.051872247169988096,0.04388730121395174
194,194.0,194.0,0.8269183,0.420494,0.4812894,0.0,-0.0894814519864861,0.09294814065662191,-0.050315324974659646,-0.11411172148038182,-0.0011261060011932213,0.07793818037479372,-0.01402471390188419
195,195.0,195.0,0.8909432,0.4617736,0.507672,0.0,0.13415656772383994,-0.14578525279308668,0.04372159999999997,-0.21399440000000003,0.08164779999999999,0.1167392912435681,0.002747601029053541
196,196.0,196.0,0.8288499,0.3835515,0.5220957,0.0,0.07905574280517029,-0.029914125508795734,0.009029807712101469,0.07915559180840152,0.12161284481869357,-0.0636126747530615,0.03255453114708492
197,197.0,197.0,0.9387777100000001,0.5049412,0.46455719999999995,0.00640129714285714,0.16809399560924554,-0.12879733280161795,-0.03726862967632284,-0.05525127008665605,-0.05459844969134477,-0.044590788734176566,-0.025402079230145442
198,198.0,198.0,0.9058841446666666,0.47743269999999993,0.48876410000000003,-0.0032627553333333297,0.08110634088806647,-0.04501768715476756,-0.10875592350002669,0.032298077716522614,-0.08784861798400964,-0.1552470724102332,-0.04724414707407465
199,199.0,199.0,0.8656102000000001,0.5268792,0.4556133,0.0,0.028257539837007455,-0.0020163716422283615,-0.12230320927776916,-0.1434746346698958,0.03862808260035394,-0.020485841687129292,-0.03689907247327686
200,200.0,200.0,0.8784437,0.49130789999999996,0.4761296,0.0,0.09743670193501479,-0.010619622551692989,0.031162532535438502,-0.05115195188548031,-0.02263141248614724,-0.04110586243634815,0.0005150641851307498
201,201.0,201.0,0.8702437475,0.5105508,0.5016516999999999,-0.00121325249999999,0.003899469584503612,-0.0070677999999999835,-0.06486231914587455,0.07190980000000007,0.012813399999999983,0.057822199999999956,0.012419125073104859
202,202.0,202.0,0.8968184000000001,0.5097872999999999,0.5059591999999999,0.00817686,0.04860214059486675,-0.06705149256174561,0.13032916236861508,-0.11548165218452644,0.014523634890414939,0.0689447572271025,0.013311091722454527
203,203.0,203.0,0.86604042,0.4885219,0.5041734,-0.04946528,-0.030380925304178234,0.030481256830879933,-0.061957546167030954,0.07137667575325962,-0.12911953268543952,0.057110424926542766,-0.010414941107661089
204,204.0,204.0,0.7776146,0.5245304,0.5353283999999999,0.0,0.040085271462907114,0.00422566127645026,-0.09121645934840608,-0.02521013289582221,0.09864895740237878,-0.13787360938359755,-0.01855671858101494
205,205.0,205.0,0.87138072,0.46387229999999996,0.41098929999999995,0.017223635000000008,0.12691294111482082,0.041541574257437895,-0.019452640466339998,-0.1449755804728487,0.0020408000000000357,0.08031688518263813,0.014397329935951353
206,206.0,206.0,0.8488061325,0.445268,0.5355937,-0.0018178674999999999,0.015201591003254786,0.006301379094888463,-0.10519321907464692,-0.041638480706344703,-0.003955584490578784,-0.008984849981883139,-0.02304486069255171
207,207.0,207.0,0.8426241233333334,0.43106619999999995,0.5091384,-0.00248877666666666,-0.1048808,0.09103239999999997,0.02166819999999995,0.08511933628727847,0.010145799999999976,0.008937800000000001,0.01867045604787975
